File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
1,X,X,X,X,14.041254287001173,20.116672656919324,1.1505881048682596,1.7159708591320122,55722.4640801,66608.93491027123,5797.535374142288,60811.39953612894
2,X,X,X,X,14.26559993940611,14.161860513420216,1.300072510204721,1.6018325056676381,55722.4642145,60249.374514386545,2932.705726478123,57316.66878790842
3,X,X,X,X,18.93117738801378,9.844560650864842,1.3473686307690296,1.5795788383367653,55722.4643253,59314.66924072428,1751.2758186552464,57563.393422069035
4,X,X,X,X,12.269195984873447,15.812981438230636,1.5418857075514232,1.3620479597761426,55722.4644386,59927.74571255297,1346.9977129990411,58580.747999553925
1,X,X,O,X,15.180009943358444,19.564149073874173,1.3337623204996232,2.9638379272489184,55739.4382809,nan,nan,nan
2,X,X,O,X,14.16280557969728,13.857544749872902,1.3784617116954065,1.2159001176094242,55739.4384156,nan,nan,nan
3,X,X,O,X,18.789560844922118,9.269783953589753,1.6659941247416281,2.0447735441576507,55739.4385262,nan,nan,nan
4,X,X,O,X,18.047479846036563,12.000324862604508,5.182561639869191,1.4432131702328157,55739.4386385,nan,nan,nan
1,X,X,O,X,14.076507070522025,19.23631235979801,1.4792776694059502,3.128579678517245,55552.2685322,nan,nan,nan
2,X,X,O,X,14.664025472341507,13.229779019660455,3.2066440251362605,1.9277363489849715,55552.2686653,nan,nan,nan
3,X,X,O,X,19.116394848663028,8.72039123134027,1.4146980686962498,2.45295097617882,55552.2687762,nan,nan,nan
4,X,X,X,X,12.811745277348724,14.569021014047776,1.7891850711776625,2.8336098713878974,55552.2688886,33551.077613808106,1527.1716070924851,32023.90600671562
1,X,X,O,X,13.851028438890777,20.257378525716728,1.683115139779981,1.7720918840532647,55579.5284365,nan,nan,nan
2,X,X,O,X,14.23602164369837,14.25571425147233,1.323015994721295,1.7006355777217375,55579.5286288,nan,nan,nan
3,X,X,O,X,18.93788831540877,9.880125979014123,1.5154625164063509,1.30646505004657,55579.5287976,nan,nan,nan
4,X,X,O,X,12.24617967697213,15.864504442244508,1.4690813345619207,1.2772949008414465,55579.528972,nan,nan,nan
1,X,X,X,X,14.13117113160375,19.975179422449052,1.1223353410291852,1.5132374044134076,55436.2550053,55993.718831037215,5068.962334228819,50924.7564968084
2,X,X,X,X,14.706162409691219,13.96762127577131,1.757597880042226,1.3610536805642546,55436.2551402,49028.4920699199,2590.3153827597985,46438.1766871601
3,X,X,X,X,19.16434621867883,9.433043034944877,1.81182075363878,1.3999241895060999,55436.2552505,45981.87797376596,1451.6304162404597,44530.247557525494
4,X,X,X,X,12.796375902941719,15.324535175080863,1.8837056008868958,1.7614710734667225,55436.2553629,47872.72680361118,825.9225084132734,47046.80429519791
1,X,X,O,X,14.439552628432645,19.396983550622156,1.8560083705033883,1.8874010245784083,55646.2639325,nan,nan,nan
2,X,X,O,X,15.028849567140504,13.459028653051117,1.8317550223763215,1.5064826567188243,55646.2640664,nan,nan,nan
3,X,X,O,X,19.239645120499986,8.993232931264,1.4368674602661529,1.2252228523255528,55646.2641777,nan,nan,nan
4,X,X,O,X,12.962326246603864,14.90723357348251,1.2889317360526495,1.4566498764630267,55646.2642897,nan,nan,nan
1,X,X,O,X,14.127327661633679,19.8232451533299,1.2882049847187647,1.3698608228291864,55670.7374747,nan,nan,nan
2,X,X,O,X,14.87688737553252,13.824962798305446,1.7172961766278494,1.4200126201768726,55670.7376088,nan,nan,nan
3,X,O,X,X,nan,nan,nan,nan,55670.7377198,nan,nan,nan
4,X,X,O,X,207.5744172870712,100.3382731330736,0.0948052991343839,220752.65417802325,55670.7378333,nan,nan,nan
1,X,X,O,X,13.818773467867402,20.01807009391343,1.619786461790449,1.4120506837580293,55462.4763847,nan,nan,nan
2,X,X,O,X,14.253069497848333,14.021410011095568,1.49683024792217,1.2576066538941189,55462.4765192,nan,nan,nan
3,X,X,O,X,19.024086261390604,9.477289364406687,1.4959954178643395,1.8131709934491331,55462.4766301,nan,nan,nan
4,X,X,O,X,12.427508106539277,15.362066269080197,1.8833296489762994,1.7784847828245127,55462.4767422,nan,nan,nan
1,X,X,X,X,14.182061851101823,20.248479237176294,1.2071736007718983,1.7561472259500872,55511.3447635,50646.521428812426,4764.861742476758,45881.65968633567
2,X,X,X,X,14.861378906996029,14.243612511589818,1.6632431111969237,1.7923254547313345,55511.3448979,44397.7754751123,2199.3774329755697,42198.39804213673
3,X,X,X,X,19.16319000677685,9.869903053097818,1.3838379523525466,1.230906499948264,55511.34501,44128.897478216604,1651.5230310599277,42477.374447156675
4,X,X,X,X,12.933163521147133,15.849640041770845,1.5768269601107723,1.3580106426364358,55511.3451223,45264.045413302665,1024.9818261022772,44239.06358720039
1,X,X,O,X,13.927257271110054,19.683961954495416,1.618244921844343,1.6889720499586238,55544.6315636,nan,nan,nan
2,X,X,O,X,14.319581062704916,13.58249431631822,1.6763681969720197,1.781305090365319,55544.6317556,nan,nan,nan
3,X,X,O,X,19.265049073653127,8.97307919377861,164.05709232323247,0.12775053954460766,55544.6319255,nan,nan,nan
4,X,X,O,X,12.307213204396207,14.969876771655283,1.4935207902089764,1.3215214439164265,55544.6320956,nan,nan,nan
1,X,X,X,X,14.11709514649602,20.25603742522776,1.2018659931523386,1.805929015953331,55458.284703,68145.46556807177,4597.39845202443,63548.06711604734
2,X,X,X,X,14.409382310487386,14.461310220973745,1.8950393725861419,1.823104518781598,55458.2848382,60633.109081832794,2063.919600730928,58569.189481101865
3,X,X,X,X,18.987729592271727,9.971673752985149,1.5181474191242366,1.1572251455552975,55458.2849482,61501.76316577969,1938.8181315022002,59562.94503427749
4,X,X,X,X,12.341523320825145,15.970802175409275,1.3433186983562604,1.584347753663355,55458.2850605,62074.509459021974,800.5636531978465,61273.94580582413
1,X,X,X,X,14.043422439247598,20.000306963461195,1.06604640777028,1.5669035617678249,55545.5784931,90191.2317582841,5829.60387007513,84361.62788820898
2,X,X,X,X,14.290268575418471,14.067418823396507,1.5272000060408784,1.2957624967847967,55545.5786274,82735.65500140484,3165.837234116979,79569.81776728787
3,X,X,X,X,18.981269258598548,9.743099764950365,1.5672731616355067,1.4529113807214504,55545.5787394,80176.41528283668,1972.7144348120441,78203.70084802463
4,X,X,X,X,12.303051420489158,15.7201664299311,1.6483079348069825,1.5216388643117935,55545.5788517,79585.10538336632,1564.4164896202678,78020.68889374605
1,X,X,X,X,14.024490094728439,20.165494254233824,1.251027236184439,1.763651747514245,55490.3739389,67006.92601694002,11653.24738708862,55353.678629851405
2,X,X,X,X,14.266823408381654,14.259500554303111,1.4337920839862568,1.727087952470233,55490.3740726,60041.54544255397,12236.62550146683,47804.919941087144
3,X,X,X,X,18.91303000753213,9.895419191558487,1.5467793240429182,1.3091714036168058,55490.3741838,61639.507236013014,6609.18891814157,55030.318317871446
4,X,X,X,X,12.231260037489456,15.88184948071369,1.2605756016774519,1.4371830707646627,55490.3742961,59759.628615945934,12032.906988668694,47726.72162727724
1,X,X,X,X,14.328942716774943,19.88146858963774,1.262203172868692,1.799551326707724,55439.3313477,20254.60093692851,2140.8870423401754,18113.713894588334
2,X,X,X,X,14.975675262166488,13.87040499157533,1.8548938208185706,1.4490117574025942,55439.3315388,18183.03120235601,1337.0345789829407,16845.99662337307
3,X,X,X,X,19.51636422575802,9.310060464363868,1.4093122730187315,2.0600261036809835,55439.3317077,17313.498961240337,1116.1480759718427,16197.350885268494
4,X,X,X,X,13.08706997243405,15.224615224681804,1.656400738956889,1.8359091975745616,55439.3318803,17566.431202269414,945.2572234501476,16621.173978819264
1,X,X,O,X,11.803608377085839,94.30835478131166,1.8791931781453073,16987955972.594826,55553.612544,nan,nan,nan
2,X,X,X,X,14.141716156008675,14.538050586648465,1.7481827335261788,1.3702356915727403,55553.6126769,411238.2335398486,5279.507013897975,405958.7265259506
3,X,X,O,X,-68.40691022085494,-11.44004133308962,0.40283899871303513,540.8090335393623,55553.6127883,nan,nan,nan
4,X,X,X,X,12.108728529071119,16.0117187749842,1.0025753361904928,1.5347688378576057,55553.6129002,438615.64292705455,3360.3315592568606,435255.31136779767
1,X,X,O,X,14.06262431941295,20.005783265193333,1.048846853715899,1.5821715076060023,55472.9701422,nan,nan,nan
2,X,X,O,X,14.27560265152945,14.037261707655322,1.5029424375958926,1.2625194649970717,55472.9702759,nan,nan,nan
3,X,X,O,X,18.94774550708734,9.562060593426379,1.7740636018960263,1.6457515008760932,55472.9703872,nan,nan,nan
4,X,X,O,X,12.266908857540145,15.415585774183803,1.5345588601281683,1.8341363469772556,55472.9704992,nan,nan,nan
1,X,X,O,X,13.861287649825112,19.912688422873707,1.3372911382731052,1.6111269123473413,55483.3833086,nan,nan,nan
2,X,X,O,X,14.230686304835977,13.883355667419128,1.433087821796627,1.2563329193802277,55483.3834417,nan,nan,nan
3,X,X,O,X,18.965832582973434,9.229440148985352,1.4771970727040629,1.7247485628212005,55483.3835527,nan,nan,nan
4,X,X,O,X,12.281556009077457,15.195809668441363,1.3935945383703374,1.6518935435647284,55483.3836648,nan,nan,nan
1,X,X,X,X,13.903777433879327,19.909521652492035,1.3243049942974494,1.5470011205284102,55666.6314783,52773.83527450463,7824.966594839133,44948.868679665495
2,X,X,X,X,14.189471806034561,14.004160785209558,1.499712016824582,1.0905350413348038,55666.631612,46748.62625940602,4669.492630892482,42079.13362851353
3,X,X,X,X,18.88066537814555,9.477711450512075,1.8531401576818358,1.7279388993529254,55666.6317236,43813.99420115884,3250.3712896321927,40563.62291152665
4,X,X,X,X,12.23367566752629,15.378822267680562,1.8287364390370602,1.4476684965690994,55666.6318354,44897.39860826782,2900.7488633406065,41996.649744927214
1,X,X,O,X,40.061838199949946,17.024911768543912,0.19309407520444197,29616.623857879888,55668.1462855,nan,nan,nan
2,X,X,X,X,14.110444613154863,14.076583736622105,1.6269462800927836,1.0407957092755937,55668.1464195,56789.24886325457,4384.947181463959,52404.30168179061
3,X,X,X,X,18.41684858913388,9.806602323073527,1.4276591201347661,1.810795126485614,55668.146531,49555.52712998677,1047.2038798744768,48508.32325011229
4,X,X,X,X,12.080111219622077,15.757541066344679,1.393787092892952,1.4266324541944984,55668.1466439,54936.64060449603,2453.6600316834783,52482.98057281255
1,X,O,X,X,nan,nan,nan,nan,55446.3571905,nan,nan,nan
2,X,X,O,X,73.17033555909835,-131.05778266627428,2.2020371110077153,121.80884345000656,55446.357325,nan,nan,nan
3,X,X,O,X,8.330950778968777,24.127273233504923,6.50657188238932,15.510610026513598,55446.3574359,nan,nan,nan
4,X,X,O,X,-82.52373320217112,77.95218672591517,11.396262933106827,209874.92000673388,55446.357549,nan,nan,nan
1,X,X,O,X,31.714246934014998,-27.419734774014227,118688.71840453973,0.08366495682710433,55549.7918241,nan,nan,nan
2,X,X,O,X,14.311805080841042,14.106177399013808,1.3795500852946747,1.5725831521427864,55549.7919585,nan,nan,nan
3,X,X,O,X,28.24789060491974,90.72227771421352,1534.4614422589182,0.14626626223844386,55549.7920703,nan,nan,nan
4,X,X,O,X,12.323065365094225,15.810859366452403,1.3933682065617912,1.646291009693435,55549.7921828,nan,nan,nan
1,X,X,O,X,13.977730198738486,20.006935032079983,1.1474034262540769,1.5884230285679246,55470.7102836,nan,nan,nan
2,X,X,O,X,14.341375368642586,14.040890261041787,1.573150270463282,1.3768569284706018,55470.7104166,nan,nan,nan
3,X,X,O,X,19.04039473096098,9.6852194095923,1.4868152863071815,1.5403578488836855,55470.7105277,nan,nan,nan
4,X,X,O,X,12.537338327376206,15.646749426323648,1.9790582231940157,1.7169496929217116,55470.71064,nan,nan,nan
1,X,X,X,X,14.44113478819628,19.73836900365768,2.7783914391509774,0.679849496435215,55494.4821505,118025.89425488914,6212.6495129150435,111813.2447419741
2,X,X,X,X,14.930153250534538,13.646835032390127,0.8565301887465984,3.111616747052846,55494.4822849,112134.7200741027,3275.013756525995,108859.70631757671
3,X,X,X,X,19.345660132187977,9.39749535571444,1.6584415142585756,3.1494106597436424,55494.4823957,107678.26338534866,2355.214269617108,105323.04911573156
4,X,X,X,X,13.099383982880049,15.129481135938113,3.6710768445219255,1.802944614583914,55494.4825082,106858.64905736205,2238.875521741515,104619.77353562054
1,X,X,X,X,14.014683687012171,19.897531560968122,1.3635301119535361,1.2337100691966327,55547.7748204,26878.694723664623,2898.983309950974,23979.71141371365
2,X,X,X,X,14.255868405515411,14.006554651163153,1.4560034009755913,1.2363088294817393,55547.7750125,24917.146776915666,1919.5127277335096,22997.634049182157
3,X,X,O,X,19.017175739019958,9.527681788517391,1.522894449535986,1.769789796167976,55547.7751814,nan,nan,nan
4,X,X,X,X,12.330932231789776,15.551388969994303,1.8081295446200816,1.6892379844616907,55547.7753523,23352.12544218087,1327.6449281998025,22024.480513981067
1,X,X,O,X,-133.1765212152399,97.39000354437886,18.693316960382514,95.69631148157005,55462.5164194,nan,nan,nan
2,X,O,X,X,nan,nan,nan,nan,55462.5165539,nan,nan,nan
3,X,X,X,O,nan,nan,nan,nan,55462.5166647,nan,nan,nan
4,X,O,X,X,nan,nan,nan,nan,55462.516777,nan,nan,nan
1,X,X,O,X,13.487296465812094,20.698405734628377,1.6400739304488854,1.9476006401895014,55445.5487695,nan,nan,nan
2,X,X,O,X,14.153044549785962,14.577605211207487,1.4030844199669912,1.7215597410162928,55445.5489026,nan,nan,nan
3,X,X,O,X,18.716664478847086,9.985845148850329,1.7443322035626532,1.3665598741456366,55445.5490135,nan,nan,nan
4,X,X,O,X,12.168780669843127,15.999409156148243,1.0602478639933892,1.5034733458134302,55445.5491282,nan,nan,nan
1,X,X,O,X,13.406444734628618,20.199151881553263,1.6568196423141528,1.7455284103217779,55561.3858518,nan,nan,nan
2,X,X,O,X,40.21555164616717,-22.019350189054116,22177224230.067413,0.0484847793546274,55561.3859861,nan,nan,nan
3,X,X,O,X,18.667247542078698,9.85753354205833,1.4005408241716164,1.9020021512771204,55561.3860973,nan,nan,nan
4,X,X,O,X,12.140862669419441,15.795743605075463,1.3838397625327925,1.3112324870174594,55561.3862102,nan,nan,nan
1,X,X,X,X,14.063884868753311,19.836855545002486,1.3739668149059374,1.2893072415820876,55530.0124337,74584.88912665307,5237.950067208814,69346.93905944425
2,X,X,X,X,14.346583371919612,13.903150558012634,1.338207079613755,1.6425925198980253,55530.0125677,67770.03308801338,2839.890075970059,64930.14301204332
3,X,X,X,X,19.068625333964796,9.245812145141686,1.2695580646880011,1.7773472365796386,55530.0126799,64459.91994445656,2247.9027519231067,62212.01719253345
4,X,X,X,X,12.365122684564835,15.216562285047841,1.730876252881734,1.6237475143550673,55530.0127923,65571.20906700593,1221.8675112492988,64349.341555756626
1,X,X,O,X,13.789110590116342,19.923008876450876,1.7211622814325493,1.3570118890193115,55563.9288492,nan,nan,nan
2,X,X,O,X,14.174087815322284,14.01649264990516,1.045415168686557,1.5134913310856235,55563.9289833,nan,nan,nan
3,X,X,O,X,18.826199800092954,9.575636019607924,1.822746767083972,1.7690684639331893,55563.9290953,nan,nan,nan
4,X,X,O,X,12.20242329160635,15.499977094117268,1.4267569822690527,1.7983175006846244,55563.929208,nan,nan,nan
1,X,X,X,X,13.613072368914484,19.87847912364619,1.4216895370456952,1.98702885423695,55478.0244887,123050.83000565477,5569.6749125173355,117481.15509313744
2,X,X,X,X,14.149479146372919,13.821718327361836,1.499244808966071,1.1718880297249878,55478.0246226,121577.20088127494,2739.706587994538,118837.4942932804
3,X,X,X,X,18.890442436430934,8.988099814660544,2.086210841554135,1.5675047917064784,55478.0247337,115603.87669008166,2126.8888098571338,113476.98788022452
4,X,X,X,X,12.233590028394286,14.91254238045671,1.888813469120474,1.1524433496778792,55478.0248457,118037.81058161988,1639.3873692963145,116398.42321232357
1,X,X,X,X,13.456109522499574,19.994444673438515,1.7455324855702983,1.3756455664006548,55669.8632205,97567.9765039106,6821.241378658468,90746.73512525213
2,X,X,X,X,14.128814988990422,14.057859518240042,1.0146188406288006,1.5835435102094964,55669.863355,93847.08962920307,4090.688703195931,89756.40092600713
3,X,X,X,X,18.587035086899032,9.735927372644236,1.970470610404119,1.5520081833331643,55669.8634667,87860.31076813495,2492.159850545243,85368.15091758971
4,X,X,X,X,12.145875339179996,15.592370479962758,1.6925413579918092,1.4100836911730457,55669.8635783,88838.71235578714,2409.2550217071193,86429.45733408001
1,X,X,O,X,13.676644871280889,20.17971825814154,1.8375956279236327,1.6785006629656969,55458.4187895,nan,nan,nan
2,X,X,O,X,14.188347860758341,14.219724953127267,1.1726711294292702,1.6879302157404457,55458.4189234,nan,nan,nan
3,X,X,O,X,18.81106830655332,9.851185795602808,1.7722836909132977,1.3987646956473028,55458.4190345,nan,nan,nan
4,X,X,X,X,12.220272032607939,15.759183290102328,1.4939789415444236,1.4105339542273871,55458.4191467,55038.01055497324,456.5287183183225,54581.481836654915
1,X,X,X,X,13.276037269886958,19.96329344850383,1.514226741053884,1.326294367256768,55663.8350629,83178.25094480165,7001.190855096863,76177.06008970478
2,X,X,X,X,13.947506705940066,13.960901394022615,1.4618436750564376,1.3017430767702332,55663.8351968,77615.96975023109,4283.991958197132,73331.97779203395
3,X,X,X,X,18.408717912645397,9.53670184629401,1.7131153391624256,1.905680626035298,55663.835308,73445.01891264753,3070.126082868444,70374.89282977908
4,X,X,X,X,12.094222509951162,15.387890293575389,1.8176203982253603,1.5054382370232515,55663.8354202,74104.17965349722,2565.07500793841,71539.10464555881
1,X,X,X,X,13.341782314760385,19.96728760190627,1.3441244871392382,1.5851366324521083,55465.2551164,92507.65946962438,4161.720955806362,88345.93851381802
2,X,X,X,X,13.960755072861302,14.00420702595785,1.1936324794654762,1.5681630711700778,55465.2552495,89254.83668297526,1342.52223071486,87912.3144522604
3,X,X,X,X,18.208045706821487,9.745115442681893,1.468425919748776,1.390145514355725,55465.2553603,84201.57683125546,917.5348413001585,83284.0419899553
4,X,X,X,X,11.974945417388179,15.728222190184926,1.5946220547908856,1.4897873145475606,55465.2554728,86201.59318683002,-96.95200907232515,86298.54519590235
1,X,X,X,X,13.825899710979035,20.007477812080854,1.3769843540086346,1.5772344243446093,55548.1357462,78552.0742950618,6098.115690545552,72453.95860451624
2,X,X,X,X,14.184934731748315,14.05774362680578,1.5460501314856783,1.0401802602876444,55548.1358803,76024.46631498483,2931.101523868639,73093.3647911162
