File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
41,X,X,X,X,66.23274557630045,143.09649707612272,1.0778905449774445,1.4129304269179066,57381.1397404,12036.822746179512,93.22939583265808,11943.593350346855
42,X,X,X,O,nan,nan,nan,nan,57381.1399117,nan,nan,nan
43,X,X,X,X,187.79820792857646,132.8187524905948,1.4127151548969232,1.6410273293375972,57381.1401061,12026.169768505759,-37.27508169301769,12063.444850198777
44,X,X,X,O,nan,nan,nan,nan,57381.1402867,nan,nan,nan
45,X,X,X,O,nan,nan,nan,nan,57381.1404533,nan,nan,nan
46,X,X,X,O,nan,nan,nan,nan,57381.14068,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,57381.1408375,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,57381.140995,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,57381.141157,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,57381.141319,nan,nan,nan
1,X,X,X,X,101.85152385876296,83.12402777189426,1.2571648176325207,1.6667421980144341,57395.0946656,12015.758775618424,137.98608655396185,11877.772689064463
2,X,X,X,X,201.17840606546807,230.86423109861295,1.2018778306120694,1.3357887478088804,57395.0948739,12462.671783119862,187.95170686414178,12274.72007625572
3,X,X,X,X,175.13790579750776,124.67745532860621,1.32244494989533,1.544041232059961,57395.0950267,12021.38441102186,165.5195577909516,11855.864853230909
4,X,X,X,X,112.3329548645654,100.93691575051722,1.5344555161289992,1.2923960072345733,57395.095161,11730.062405933306,11.454780985194652,11718.607624948112
5,X,X,X,X,148.13960594346688,155.14390787186653,1.068282376314066,1.4681280926638354,57395.0953,11921.426229572475,60.110220338863954,11861.316009233611
6,X,X,X,O,nan,nan,nan,nan,57395.0955129,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,57395.0956655,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,57395.0957676,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,57395.0959202,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,57395.0960453,nan,nan,nan
11,X,X,X,O,nan,nan,nan,nan,57395.0962767,nan,nan,nan
12,X,X,X,O,nan,nan,nan,nan,57395.0964573,nan,nan,nan
13,X,X,X,O,nan,nan,nan,nan,57395.096587,nan,nan,nan
14,X,X,X,X,35.829381127266345,250.6927289299869,1.62847703704079,1.7115532468805503,57395.0967582,12300.709510536615,165.80629814885964,12134.903212387755
15,X,X,X,X,71.24377876198288,232.86429046003312,1.3537110122054403,1.2972615712617726,57395.0968786,11902.720422119597,14.740415784779971,11887.980006334818
16,X,X,X,O,nan,nan,nan,nan,57395.0971147,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,57395.0972535,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,57395.0974296,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,57395.0976054,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,57395.0977629,nan,nan,nan
21,X,X,X,X,143.424902273772,68.0462174498637,1.6877446019743039,1.3067374866834072,57395.0980128,12093.46624600091,8.19333139317558,12085.272914607734
22,X,X,X,O,nan,nan,nan,nan,57395.098198,nan,nan,nan
23,X,X,X,O,nan,nan,nan,nan,57395.0983601,nan,nan,nan
24,X,X,X,X,145.8492860450877,163.06236445967969,1.63089206353335,1.1787737636773046,57395.0985313,11791.465832553893,43.56260946411864,11747.903223089774
25,X,X,X,X,245.27701990314702,187.89614627326995,1.4480729303566169,1.306823830090137,57395.0986888,12387.48888791179,-9.05793060869411,12396.546818520485
26,X,X,X,O,nan,nan,nan,nan,57395.0989156,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,57395.0990731,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,57395.0992027,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,57395.0993832,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,57395.0995359,nan,nan,nan
31,X,X,X,X,239.16779216800003,166.58259482290606,1.7486571078580218,1.354988015004784,57395.0997721,12373.15133455587,98.29583931353893,12274.855495242331
32,X,X,X,X,190.14788706585256,17.916322326770295,1.3618340841206362,1.1012512244158208,57395.0999433,12240.048213042388,60.52533104117779,12179.52288200121
33,X,X,X,X,253.1057963496179,29.900559408067743,1.069410483262589,1.3923398250781667,57395.1000776,12103.980871232136,87.02510929371495,12016.955761938421
34,X,X,X,O,nan,nan,nan,nan,57395.1001933,nan,nan,nan
35,X,X,X,X,211.05036794480026,45.03493875457973,1.4923827648146801,0.9791811400145827,57395.1003322,12220.024994127109,62.786075514930076,12157.238918612178
36,X,X,X,O,nan,nan,nan,nan,57395.1005729,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,57395.1007489,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,57395.1009387,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,57395.1011194,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,57395.101286,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,57395.101462,nan,nan,nan
42,X,X,X,X,24.17150933140559,97.13224917951514,1.4281160470376866,1.0410338725587138,57395.101624,12356.695701055802,168.5730141923828,12188.122686863418
43,X,X,X,X,75.41212386784741,8.240804868578195,1.6534831213224355,1.8022246142969327,57395.1017767,12200.104703500794,135.42474973535317,12064.67995376544
44,X,X,X,X,7.127959557294363,104.84800572395825,1.122058561582147,1.3113837361925527,57395.1019434,12275.063993980053,148.27730601835256,12126.786687961701
45,X,X,X,X,109.83722578226363,142.9972323681047,1.2023322027620218,1.5221437656582042,57395.1021054,12097.522785553168,165.66272133734796,11931.86006421582
46,X,X,X,O,nan,nan,nan,nan,57395.1023508,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,57395.1025128,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,57395.1026656,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,57395.102823,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,57395.1030035,nan,nan,nan
1,X,X,X,X,138.99631043022876,186.0404327004519,1.5382024539855026,1.021961334466841,57371.2602796,12482.002625279734,55.91171908571617,12426.090906194018
2,X,X,X,X,73.512188908992,118.41407540517157,1.8451925264297266,2.0098695557560693,57371.2604648,11575.250964299745,78.3472180214123,11496.903746278333
3,X,X,X,X,151.119118799761,113.26980740778481,1.5532678046023212,1.1682608574855444,57371.2605945,12150.422606804714,300.8569030292262,11849.565703775488
4,X,X,X,X,164.10330530050126,161.20568918220127,1.5482621334792452,1.0982236874468174,57371.2607194,12477.261357112184,319.2987010600674,12157.962656052116
5,X,X,X,X,209.31015228297488,79.19456365551585,1.54107689821243,1.4991603849132926,57371.2608767,12130.08620050155,167.87157310865967,11962.21462739289
6,X,X,X,O,nan,nan,nan,nan,57371.2611037,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,57371.2612658,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,57371.2614277,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,57371.2615574,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,57371.2617287,nan,nan,nan
11,X,X,X,X,38.95366927433433,146.18956660015414,1.2474806646479804,1.6590493711916425,57371.2619184,12053.67860566013,226.74803454883758,11826.930571111292
12,X,X,X,O,nan,nan,nan,nan,57371.262099,nan,nan,nan
13,X,X,X,X,112.96931281730946,187.49223358302342,1.8279270039243618,1.417350581679207,57371.2622565,11965.993140532883,104.43366594596438,11861.559474586918
14,X,X,X,X,49.981750214703574,163.9625178629198,1.4866713820502817,1.054984943641277,57371.2623907,12088.17080527373,-3.851021046090453,12092.02182631982
15,X,X,X,X,85.91021272256401,218.03292546517554,1.5742603575529739,1.1075786336397482,57371.2625249,12277.382189776465,173.00145609671122,12104.380733679753
16,X,X,X,O,nan,nan,nan,nan,57371.2627379,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,57371.2628907,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,57371.2629972,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,57371.2631453,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,57371.2632749,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,57371.2635296,nan,nan,nan
22,X,X,X,X,67.8210154745734,137.89577452007646,1.6134732925676596,1.3280703704805887,57371.2637055,11847.8447991555,43.91548371982164,11803.929315435678
23,X,X,X,X,120.075419162791,102.80256653361143,1.1991867444714694,1.3081124152313868,57371.2638398,12081.169705623084,119.0368025391531,11962.132903083932
24,X,X,X,X,162.8183820659398,248.56772712699365,1.896593024321173,1.7480081209022253,57371.2640064,12105.863100716148,51.67755608945518,12054.185544626693
25,X,X,X,X,198.10541142472056,231.0187314713149,0.9451621440910711,1.5298166368117745,57371.2641314,12744.706856791421,176.28278166507582,12568.424075126346
26,X,X,X,O,nan,nan,nan,nan,57371.2643675,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,57371.2645018,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,57371.2646777,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,57371.2648537,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,57371.2650111,nan,nan,nan
31,X,X,X,O,nan,nan,nan,nan,57371.2652564,nan,nan,nan
32,X,X,X,O,nan,nan,nan,nan,57371.2654415,nan,nan,nan
33,X,X,X,X,245.0826522731991,146.5779826723949,1.694045936127374,1.2985192825887708,57371.2656037,12231.447946657652,51.81683803433476,12179.631108623318
34,X,X,X,X,145.73271743742902,35.75470072665446,1.852842023881017,1.5859903044724173,57371.2657795,12148.67658295457,126.73823584004687,12021.938347114523
35,X,X,X,X,245.9097376826918,60.628255750702166,1.7429089448591297,1.5551592499053686,57371.2659369,12497.144227383345,82.16154190065495,12414.98268548269
36,X,X,X,O,nan,nan,nan,nan,57371.2661545,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,57371.266312,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,57371.2664462,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,57371.2666267,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,57371.2667795,nan,nan,nan
41,X,X,X,X,113.75143776244191,166.82767451275606,1.76654543693948,1.4202427486494147,57371.2669785,11866.237392508867,82.32365938915561,11783.91373311971
42,X,X,X,X,63.89441937438506,17.899456792677913,1.2923412554318967,1.446791080181481,57371.2671544,12182.006723041795,211.94761997725476,11970.059103064541
43,X,X,X,X,126.98456783146027,30.100885337473425,1.06351434298541,1.5791504452450484,57371.2672796,12473.87847604958,534.1498813824384,11939.728594667142
44,X,X,X,X,155.70241394179544,11.878371741710906,1.3846406151594797,1.7937844506760794,57371.2673999,12113.28043098112,68.63406250073984,12044.64636848038
45,X,X,X,X,85.03490261623854,45.060768209259294,0.9982730132830138,1.551252581809193,57371.2675388,12138.003266838916,35.35018386785833,12102.653082971057
46,X,X,X,O,nan,nan,nan,nan,57371.2677748,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,57371.2679508,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,57371.2681453,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,57371.2683258,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,57371.2684879,nan,nan,nan
1,X,X,X,X,68.11470440967067,230.6942617663786,1.266171404232245,1.4889833308520268,57424.5933637,12153.139514484494,167.80690670922436,11985.33260777527
3,X,X,X,X,55.22831004189278,39.842403686184795,1.3437313215222466,1.3228173410886443,57424.593697,12109.032313003885,103.4572082517593,12005.575104752126
4,X,X,X,X,98.34929832051327,186.25182244400045,1.7290796037336957,1.6259423541914613,57424.5938683,11935.322205369794,167.58629351718295,11767.735911852611
5,X,X,X,X,133.98103668235544,168.81811387214054,1.348639701642806,1.236110904895805,57424.5939888,12063.347454126018,87.35983571752968,11975.98761840849
6,X,X,X,O,nan,nan,nan,nan,57424.5942248,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,57424.5943636,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,57424.594535,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,57424.5947155,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,57424.5948729,nan,nan,nan
11,X,X,X,X,16.076678653487008,68.06943369773668,0.9709025993656825,1.4825052060549404,57424.5950674,12492.193836396036,163.07921121029025,12329.114625185746
12,X,X,X,X,180.65920011527578,187.63195814780775,1.960900166581409,1.7950788388069678,57424.5952525,12011.035800510796,197.46944823893858,11813.566352271857
13,X,X,X,O,nan,nan,nan,nan,57424.5954146,nan,nan,nan
14,X,X,X,X,18.843042028466975,163.51877655941647,1.9043197820488182,1.6183385495247669,57424.5955904,12333.050933924133,188.68248751113003,12144.368446413002
15,X,X,X,X,118.97374852474174,188.0742993755383,1.5810292719625718,1.0616099821309077,57424.5957433,12141.239047825484,239.21552759272964,11902.023520232755
16,X,X,X,O,nan,nan,nan,nan,57424.5959655,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,57424.5961275,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,57424.5962572,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,57424.596433,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,57424.5965858,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,57424.5968451,nan,nan,nan
22,X,X,X,X,190.18765550612108,144.10098867462122,1.0968010006640536,1.4049978140466393,57424.5970164,12304.83252046024,100.0854867957655,12204.747033664475
23,X,X,X,X,252.94196382896283,156.01281906027495,1.5630835117339905,1.0532362618408142,57424.597146,12065.191593508453,-20.48215299106835,12085.67374649952
24,X,X,X,O,nan,nan,nan,nan,57424.5972664,nan,nan,nan
25,X,X,X,X,211.0629235852274,170.8421701628244,1.3674707033014206,1.101630166187586,57424.5974052,12208.7412876446,119.07062165255684,12089.670665992042
26,X,X,X,O,nan,nan,nan,nan,57424.5976414,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,57424.5978173,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,57424.5980118,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,57424.5981877,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,57424.5983543,nan,nan,nan
31,X,X,X,X,79.13280428938657,35.374911702122304,1.736006035022672,1.2454815590663892,57424.5985858,12084.81803310728,77.29863357375173,12007.519399533528
32,X,X,X,X,150.7988736694747,95.614385641516,1.8122084222861126,1.702599762574408,57424.5987432,11889.946292518749,39.2484628072302,11850.697829711518
33,X,X,X,X,202.12229867052,6.832861101956949,1.2010226064452207,1.3353675454274756,57424.5989005,12553.553931812461,18.956254577051617,12534.59767723541
34,X,X,X,X,133.84857866815565,103.15603306028353,1.6644943069598197,1.3172697491121867,57424.5990673,11689.729565787411,142.50768877015625,11547.221877017255
35,X,X,X,X,235.57992099106698,141.11001260444277,1.8122352871591478,1.3881471099635017,57424.5992247,12182.908234138693,157.7207199365571,12025.187514202136
36,X,X,X,O,nan,nan,nan,nan,57424.5994701,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,57424.5996368,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,57424.5997895,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,57424.5999422,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,57424.6001229,nan,nan,nan
41,X,X,X,X,147.8856958739161,40.6318794364585,1.729650313869608,1.5612697858557607,57424.6003312,12068.133125759523,174.3320576948447,11893.801068064678
42,X,X,X,X,69.82963321254161,25.83029453914114,1.3930352057860458,1.6278899685129098,57424.6004701,12190.972745493316,230.88704732530437,11960.085698168012
43,X,X,X,X,106.96141722052663,94.79083678072459,1.3953537993976262,1.3741685480190138,57424.6006043,12205.432836309232,188.346103369273,12017.086732939959
44,X,X,X,O,nan,nan,nan,nan,57424.6007755,nan,nan,nan
45,X,X,X,O,nan,nan,nan,nan,57424.600896,nan,nan,nan
46,X,X,X,O,nan,nan,nan,nan,57424.6010905,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,57424.6012802,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,57424.6014561,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,57424.6015903,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,57424.6017431,nan,nan,nan
1,X,X,X,X,74.69554674392901,179.97472365747475,1.7143334904308563,1.275604829371794,57438.1171231,11915.017364352852,66.17894509801611,11848.838419254836
2,X,X,X,X,30.2074104372363,116.34254715428787,1.7530350446491432,1.3380945040150436,57438.1172899,11762.693658239092,42.38335593925989,11720.310302299831
3,X,X,X,X,228.74363734669225,111.95049320662545,1.2837965185492883,1.6539864304156529,57438.1174565,12565.759003473951,98.94297947120447,12466.816024002746
4,X,X,X,X,60.1473693095766,176.8617889910095,1.1291205324915812,1.298718509855799,57438.1176371,11867.051827232612,125.78381594563443,11741.268011286977
5,X,X,X,X,138.4815829522346,125.08890877984282,1.7424926329180148,1.353532409923074,57438.1177945,12019.474403468517,64.23303424243639,11955.241369226082
6,X,X,X,O,nan,nan,nan,nan,57438.1180398,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,57438.1182296,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,57438.1183917,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,57438.1185676,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,57438.118725,nan,nan,nan
11,X,X,X,X,134.9136323459451,159.68251059003367,1.5067888681901347,1.618606981599969,57438.1189427,12024.32046043904,157.57357038034587,11866.746890058694
12,X,X,X,X,64.65152621904431,224.8956061010344,1.837378670143975,1.3341352354400497,57438.1191,12117.334626596008,248.32853422343322,11869.006092372574
13,X,X,X,O,nan,nan,nan,nan,57438.1192342,nan,nan,nan
14,X,X,X,X,80.88355066347458,106.95645738777256,1.4669619458885284,1.2031125818943438,57438.1194102,12034.75642918028,191.92929309975017,11842.827136080528
15,X,X,X,X,84.15801915479663,230.04031918693514,0.9940194081399115,1.4316753143257699,57438.1195675,12445.130054334233,224.98447364238484,12220.145580691847
16,X,X,X,O,nan,nan,nan,nan,57438.1197944,nan,nan,nan
17,X,X,X,O,nan,nan,nan,nan,57438.1199658,nan,nan,nan
18,X,X,X,O,nan,nan,nan,nan,57438.1201,nan,nan,nan
19,X,X,X,O,nan,nan,nan,nan,57438.1202204,nan,nan,nan
20,X,X,X,O,nan,nan,nan,nan,57438.1203547,nan,nan,nan
21,X,X,X,O,nan,nan,nan,nan,57438.1206092,nan,nan,nan
22,X,X,X,X,113.14347955080231,140.76895237808773,1.354475443502562,1.2550027105978427,57438.1207852,12045.249094349168,95.67991909783213,11949.569175251336
23,X,X,X,O,nan,nan,nan,nan,57438.1209797,nan,nan,nan
24,X,X,X,O,nan,nan,nan,nan,57438.1211648,nan,nan,nan
25,X,X,X,X,112.82435818668213,154.160800801937,1.7076532365330435,1.393631208810122,57438.1213268,11883.64682793378,62.95305027640055,11820.69377765738
26,X,X,X,O,nan,nan,nan,nan,57438.1215583,nan,nan,nan
27,X,X,X,O,nan,nan,nan,nan,57438.1217203,nan,nan,nan
28,X,X,X,O,nan,nan,nan,nan,57438.1218778,nan,nan,nan
29,X,X,X,O,nan,nan,nan,nan,57438.1220443,nan,nan,nan
30,X,X,X,O,nan,nan,nan,nan,57438.1222065,nan,nan,nan
31,X,X,X,X,165.16191453002767,35.538192865616026,1.326373851570563,1.7641157345205425,57438.1224473,12104.68734229084,116.88987695885459,11987.797465331985
32,X,X,X,X,83.99696060545305,114.0984291446698,1.5709022268873785,1.0421326492790226,57438.1226138,12199.481958773278,146.71401543489716,12052.767943338382
33,X,X,X,X,159.2957420803774,79.55866080581585,1.6047122972789611,1.854392931921247,57438.1227666,11778.904367758281,185.60036454083905,11593.304003217443
34,X,X,X,X,78.05292589742982,134.8152746642462,1.3219845550891818,1.199416239567744,57438.1229241,11959.739272320243,7.967986582054834,11951.771285738188
35,X,X,X,X,214.67220368538264,26.0081629269605,1.7006116395924007,1.2941448798174533,57438.1231045,12191.27232509954,157.69582320547042,12033.57650189407
36,X,X,X,O,nan,nan,nan,nan,57438.1233221,nan,nan,nan
37,X,X,X,O,nan,nan,nan,nan,57438.1234565,nan,nan,nan
38,X,X,X,O,nan,nan,nan,nan,57438.1235954,nan,nan,nan
39,X,X,X,O,nan,nan,nan,nan,57438.1237667,nan,nan,nan
40,X,X,X,O,nan,nan,nan,nan,57438.1238916,nan,nan,nan
41,X,X,X,O,nan,nan,nan,nan,57438.1241184,nan,nan,nan
42,X,X,X,X,17.979589711175866,188.20000688160223,1.2284915117870716,1.6822847426630856,57438.1243082,12144.510194154771,205.20741432428653,11939.302779830485
43,X,X,X,X,84.45980712497212,42.42385909961921,9.419280180123797,9.419280180123797,57438.1244841,12072.34324121661,177.71841071247664,11894.624830504134
45,X,X,X,X,40.15993215563265,141.25181873691207,1.5715287124010962,1.148282548434367,57438.124776,12083.116455724183,144.09385385127212,11939.02260187291
46,X,X,X,O,nan,nan,nan,nan,57438.1250074,nan,nan,nan
47,X,X,X,O,nan,nan,nan,nan,57438.1251648,nan,nan,nan
48,X,X,X,O,nan,nan,nan,nan,57438.1253082,nan,nan,nan
49,X,X,X,O,nan,nan,nan,nan,57438.1254656,nan,nan,nan
50,X,X,X,O,nan,nan,nan,nan,57438.1255861,nan,nan,nan
2,X,X,X,X,243.99075227434955,124.07118448027828,1.5636924986342966,1.0062776129824353,57451.6758442,12417.333389577987,86.35456063855172,12330.978828939435
3,X,X,X,X,181.91892116009416,210.16770518704382,1.6609772341504225,1.2879098166930474,57451.6760062,12272.920294361133,306.82895032064926,11966.091344040484
4,X,X,X,X,82.1892061265291,99.85455883160694,1.23905297233854,1.2950756500994107,57451.6761822,12063.89582457114,174.37404796478629,11889.521776606354
5,X,X,X,X,182.13695189302464,124.76967786808757,1.2742765657385708,1.3671097898801434,57451.6763395,12100.01468966711,234.4033728618859,11865.611316805225
6,X,X,X,O,nan,nan,nan,nan,57451.6765618,nan,nan,nan
7,X,X,X,O,nan,nan,nan,nan,57451.6767191,nan,nan,nan
8,X,X,X,O,nan,nan,nan,nan,57451.6768534,nan,nan,nan
9,X,X,X,O,nan,nan,nan,nan,57451.6770247,nan,nan,nan
10,X,X,X,O,nan,nan,nan,nan,57451.677182,nan,nan,nan
11,X,X,X,O,nan,nan,nan,nan,57451.6774181,nan,nan,nan
12,X,X,X,X,64.35359875822083,145.15445066310582,1.5756825755349233,1.4181823005104608,57451.6775896,11899.279484502515,48.95216536105331,11850.327319141461
13,X,X,X,X,127.12657244142117,157.13901741275177,1.4878622317701478,1.0433323980049876,57451.6777192,12348.694144708814,191.56067188104186,12157.133472827772
