File#,Coord Conversion Issue,Centroiding Issue,Bad Center Guess,Not In FOV,Xc,Yc,Fx,Fy,Time[MJD],Raw_Flux,Bkg_Flux,Res_Flux
2783,X,X,X,X,127.09315387168701,128.02337951735043,0.9708109128543303,1.507075499384723,54393.6834195,705.3928763663606,0.2937713609799969,705.0991050053806
2784,X,X,X,X,127.05485316468338,127.95574164279837,1.4731108761271317,1.0207986507082647,54393.6834425,882.6521190050278,148.9698199134174,733.6822990916104
2785,X,X,X,X,127.09609800168076,128.02875454037775,0.9843046523114317,1.5093523036792145,54393.6835768,717.5615863072856,-0.3314835179030116,717.8930698251886
2786,X,X,X,X,127.09906567537166,128.01996085973605,1.5178127701325355,0.9907528851606281,54393.6835999,858.5302544235753,155.50013309956958,703.0301213240058
2787,X,X,X,X,127.11538138852367,128.02485239655059,0.9974951578078731,1.5156007487458463,54393.6837296,708.4905327083954,-13.774668101051095,722.2652008094466
2788,X,X,X,X,127.10871598854429,128.0179285691242,1.5116120902194907,0.9990425803714627,54393.6837526,899.8476479003393,172.62877998982677,727.2188679105126
2789,X,X,X,X,127.10346703398727,128.02161564299456,1.5018526457028618,1.0043008645643217,54393.683887,725.8540665669864,-4.913972716162226,730.7680392831486
2790,X,X,X,X,127.12663137236471,128.02984494659873,1.5134046862419004,0.9761436584383272,54393.6839101,880.288035387226,155.0653162446979,725.2227191425281
2791,X,X,X,X,127.07501536979827,127.92986673982602,1.4476677119678056,1.0213142904803931,54393.6840398,715.4666451634534,-11.86616064072961,727.3328058041831
2792,X,X,X,X,127.09333452905193,128.00189770811613,1.5049691524725854,0.9892216197105783,54393.684063,880.7683689086716,165.36752092421355,715.4008479844581
2793,X,X,X,X,127.10739424665668,128.02233149966636,0.9786788604106196,1.5177527771173633,54393.6841972,706.4158394526328,-1.0436918801530901,707.4595313327859
2794,X,X,X,X,127.08766746493102,128.01347532942995,1.5041985956909258,0.986901461909974,54393.6842203,875.9672788961202,159.95365918351385,716.0136197126063
2795,X,X,X,X,127.0817321701215,127.94430562738533,1.0299139146016543,1.4625963073853532,54393.68435,671.2923336388867,-66.62166880331549,737.9140024422022
2796,X,X,X,X,127.12092947613235,128.0198421532189,1.505008872730623,0.9892761094371518,54393.6843731,896.15588327921,375.8206040843266,520.3352791948835
2797,X,X,X,X,127.09892229891676,128.00619863432067,1.493597760482943,0.9966049553785274,54393.6845074,706.6036849142896,-0.937546814614304,707.5412317289039
2798,X,X,X,X,127.09633330382778,128.00214070009628,1.5186364268043908,0.9920094677444499,54393.6845306,882.4024493346876,160.81748213991233,721.5849671947753
2799,X,X,X,X,127.08874857705388,128.01686935785133,0.9843807476482007,1.5134862654529722,54393.6846648,858.5263601785393,-10.971705897710528,869.4980660762499
2800,X,X,X,X,127.09588045263337,128.01640836940226,0.9998840909385842,1.5129907638590725,54393.6846879,874.6620273537492,147.48155732706886,727.1804700266803
2801,X,X,X,X,127.04782067748421,127.96202479800564,1.4852347178126133,1.0158852201853381,54393.6848175,708.544749667264,-7.880784084127187,716.4255337513912
2802,X,X,X,X,127.10020430631869,128.01592764499426,1.5243157937023588,0.9834198113096975,54393.6848406,876.1805893238393,164.66345275069534,711.517136573144
2803,X,X,X,X,127.09888148424305,128.0373270989704,1.4990046032973432,0.9884466507702723,54393.6849703,704.6865374217067,-0.5439527926729937,705.2304902143796
2804,X,X,X,X,127.09172363791774,128.03201875129602,0.9945491831811814,1.51675600913235,54393.6849934,901.7614019554933,150.3479716687906,751.4134302867027
2805,X,X,X,X,127.0991980062861,128.02609022577255,1.4960571459545138,1.0018590646239667,54393.6851277,698.8828229804196,-8.378337597089283,707.2611605775089
2806,X,X,X,X,127.10851318212511,128.0291560362244,0.9857798599382057,1.5265186603674568,54393.6851509,857.0335249778611,148.0221629968932,709.0113619809679
2807,X,X,X,X,127.12109690052783,128.01757578662728,1.5072505495760895,1.0010841191455015,54393.6852806,684.8994789398034,6.590382948580806,678.3090959912226
2808,X,X,X,X,127.08438847229145,127.95149411580306,1.0343762193455297,1.475163703386838,54393.6853037,887.6829466215918,156.29778008412254,731.3851665374692
2809,X,X,X,X,127.1076041530912,128.02840899669252,1.4996194794328694,0.9881874980510512,54393.6854379,718.0285014845483,-1.0484569072217509,719.0769583917701
2810,X,X,X,X,127.11698883075154,128.03751102398317,1.503915541684946,0.9987904058376607,54393.6854611,874.0238601862634,144.50683265410672,729.5170275321567
2811,X,X,X,X,127.1046530527324,128.03532763863564,0.9862927172400987,1.512149403253274,54393.6855906,703.7511977259292,-16.08631855809347,719.8375162840226
2812,X,X,X,X,127.10541986605153,128.01413849228302,1.5053779954068174,0.9947398039758747,54393.6856138,877.0913009393033,169.45191994328962,707.6393809960136
2813,X,X,X,X,127.1046706435728,128.04058642253287,0.9775671602569059,1.5231376111933095,54393.685748,711.2710856251924,1.5120644380369592,709.7590211871554
2814,X,X,X,X,127.08886716684462,128.03561087423765,0.9836106857111987,1.5357279813455402,54393.6857712,863.6930384013333,157.50839720047577,706.1846412008575
2815,X,X,X,X,127.08577725887643,128.00691826522376,1.483375500507146,1.0114473382189042,54393.6859054,709.7892767264393,-10.067520591839118,719.8567973182784
2816,X,X,X,X,127.10371880435805,128.02858354479807,0.9946822641228188,1.535724023896402,54393.6859286,876.975033527608,155.3246785138215,721.6503550137866
2817,X,X,X,X,127.1133494408005,128.0019882893181,1.4947405287049937,0.9956436524608834,54393.6860583,709.1741240517501,-17.378597116849782,726.5527211685999
2818,X,X,X,X,127.10915869588358,128.00249552036644,1.4944245985115705,1.0211904514245176,54393.6860814,872.3438112463501,160.9527093925685,711.3911018537816
2819,X,X,X,X,127.09157531134107,128.01559629601454,0.9892244694143268,1.5085778820360056,54393.6862111,700.8130467014123,7.056419669126584,693.7566270322857
2820,X,X,X,X,127.09334647744352,128.0247248706229,1.5030592746537086,0.9810409659939505,54393.6862341,878.1233491974807,164.38747262487655,713.7358765726042
2821,X,X,X,X,127.09433183577602,128.0133958164849,0.9892683468876188,1.518294771061339,54393.6863685,710.4336451541742,9.174452792035188,701.2591923621391
2822,X,X,X,X,127.09380927414277,128.01413912762,1.5262566719207202,0.9963820431145122,54393.6863916,863.2555437472132,164.17116213770464,699.0843816095086
2823,X,X,X,X,127.09487925497602,128.02351107496762,0.9915878009330711,1.4999141113039611,54393.6865212,712.3602190004196,-8.842359378873054,721.2025783792927
2824,X,X,X,X,127.08440880183153,128.0239136002748,1.5186671181209952,1.005084003008854,54393.6865442,882.4917123939379,160.28864226597992,722.203070127958
2825,X,X,X,X,127.10848675649893,128.01689329365388,1.513238670482277,0.9972829770877718,54393.6866787,699.3740745278344,-18.27731703376228,717.6513915615967
2826,X,X,X,X,127.09174698804591,128.0174230361997,1.4992428339383532,1.0116881615350928,54393.6867017,878.7054012155669,169.00941603132043,709.6959851842464
2827,X,X,X,X,127.0899610090793,128.03293139526784,1.5123587862864953,0.9961373841200107,54393.6868315,718.2696576917106,-17.134974531779513,735.4046322234901
2828,X,X,X,X,127.09345307704233,128.02265551289716,1.0024359743119224,1.5170693372411492,54393.6868546,872.4637238941455,154.47983240576724,717.9838914883783
2829,X,X,X,X,127.09021528466266,128.01072139565542,0.990770608657381,1.5088091739223446,54393.6869889,710.0208203115251,0.4449367055311807,709.5758836059939
2830,X,X,X,X,127.09068161805199,128.00956166052097,1.5187674094210166,1.0063565425052445,54393.6870119,872.8985606332129,166.1225147194969,706.776045913716
2831,X,X,X,X,127.10248561034628,128.0368481186918,0.9965953358960022,1.5124555932736894,54393.6871463,748.5322808427011,25.49343072806005,723.038850114641
2832,X,X,X,X,127.08363084076828,128.03317448288314,1.0113966343822924,1.5043579267472194,54393.6871693,877.3517907275074,151.23904807520893,726.1127426522985
2833,X,X,X,X,127.09473723172208,128.04406766776938,1.5212980263322018,0.9946727549219974,54393.6872991,707.0666408546782,-6.500980626443234,713.5676214811215
2834,X,X,X,X,127.09700745925838,128.04533085753997,0.9849062958312513,1.5218729309702432,54393.6873221,872.2211918398673,152.06506077582353,720.1561310640437
2835,X,X,X,X,127.10131471815157,128.03846290467857,0.9963917658490657,1.5109244425868162,54393.6874518,706.8146923444922,-3.7335170417500496,710.5482093862422
2836,X,X,X,X,127.0952810227638,128.03071401248133,0.9934066249147384,1.5098717042514702,54393.687475,875.9388270532229,194.12930802529675,681.8095190279262
2837,X,X,X,X,127.08803045473753,128.02944550136462,0.9842937252545593,1.5080020456035719,54393.6876092,723.4450281375634,-1.7382282513012481,725.1832563888647
2838,X,X,X,X,127.07520243624005,128.02998297530982,1.0040528702947176,1.5154054692993268,54393.6876324,879.5987350400956,150.59384717314938,729.0048878669462
2839,X,X,X,X,127.02659061273377,127.99413084862324,1.0359572161033357,1.4873774014592354,54393.6877666,705.6095079868289,-16.9481041798746,722.5576121667035
2840,X,X,X,X,127.07240706956829,128.0362669617882,1.530297797997579,1.0220179919334846,54393.6877898,859.0797241268094,147.0941491197692,711.9855750070402
2841,X,X,X,X,127.08810766299534,128.03793257716978,1.5123439137069796,0.9888947464465356,54393.6879193,711.3507265707018,-10.999277224494639,722.3500037951965
2842,X,X,X,X,127.09360831442395,128.03360274445282,1.5082390792119855,1.0017268546288525,54393.6879425,877.9201927368729,158.33413770557001,719.5860550313029
2843,X,X,X,X,127.08895789189185,128.04347273247734,1.0055963946427513,1.5243435583811975,54393.6880767,713.6968077087267,-0.9757932458657177,714.6726009545924
2844,X,X,X,X,127.09349301109297,128.0452209134274,1.001298050505652,1.5109376515697368,54393.6880999,870.5840744415937,163.6101864028971,706.9738880386965
2845,X,X,X,X,127.09157722690907,128.04159700541481,0.9821388974354444,1.5373592835314922,54393.6882296,714.2450388682967,-10.202424710309879,724.4474635786065
2846,X,X,X,X,127.08809156806335,128.035488884687,1.517245569216809,1.0068147587211538,54393.6882527,894.0110805074773,162.18776702934878,731.8233134781285
2847,X,X,X,X,127.09398106469945,128.03128260561618,1.49739948117237,1.0038454219912756,54393.6883823,697.5669570676644,-4.853949781086934,702.4209068487513
2848,X,X,X,X,127.09564164604598,128.02516028249568,1.506432645453383,1.011602505358949,54393.6884055,896.6029441851523,161.772807828782,734.8301363563703
2849,X,X,X,X,127.04808787685303,127.96185926031146,1.4886400745467327,1.0191599637159787,54393.6885398,718.1782436385911,142.88429260647248,575.2939510321186
2850,X,X,X,X,127.07253286165951,128.01021661660232,1.516414957735068,1.0001770089526716,54393.6885629,878.0612052889601,155.01615885044916,723.0450464385109
2851,X,X,X,X,127.0847583068419,128.01032423966078,1.5218231178322168,0.9850125565574476,54393.6886925,690.9004312434314,-11.753264125965021,702.6536953693965
2852,X,X,X,X,127.07700193299928,128.01562544065715,0.9993030588213484,1.5224446274054737,54393.6887156,863.5010340973104,150.59117056097244,712.909863536338
2853,X,X,X,X,127.08976468795238,128.03775177788074,1.517527143095099,0.9963664774153397,54393.6888499,707.7425796307792,-6.071786951091618,713.8143665818709
2854,X,X,X,X,127.03955342390506,127.99294888611774,1.4950085825513832,1.0276988104879135,54393.688873,880.6317793728714,153.59084446990647,727.0409349029649
2855,X,X,X,X,127.05076765546453,127.96617679544242,1.472577596909652,1.0170191082820341,54393.6890026,700.1077827346761,-3.700478126016113,703.8082608606923
2856,X,X,X,X,127.03980510107682,127.965002971617,1.475271299659968,1.028173623777381,54393.6890258,868.6512855732526,149.77619011405434,718.8750954591983
2857,X,X,X,X,127.086556865093,128.02631390042745,1.0087310860774352,1.5091632892649682,54393.6891601,731.1599105811308,-9.327424054078618,740.4873346352094
2858,X,X,X,X,127.09287350531305,128.0205804539635,1.5157110936467197,1.007530002429201,54393.6891832,865.395760816288,155.51525050896225,709.8805103073257
2859,X,X,X,X,127.08903235613235,128.03505076969276,1.5110265348319671,0.9919288311960864,54393.6893128,700.879604667409,-10.974019823219077,711.8536244906281
2860,X,X,X,X,127.09013725812173,128.04832599681268,1.5239386105745985,0.9932528842184447,54393.6893359,881.2516584460136,170.99010711428875,710.2615513317248
2861,X,X,X,X,127.10298437342402,128.0472078717701,1.0061356908576082,1.5151839307775665,54393.6894702,712.6151023805573,-11.1722504552323,723.7873528357896
2862,X,X,X,X,127.10564016910399,128.04363881262293,1.5125596496214104,1.0158160104911957,54393.6894934,867.1547757603553,148.66730816318696,718.4874675971683
2863,X,X,X,X,127.04593052244374,127.9792242099048,1.010673828718037,1.4842722021200694,54393.6896231,715.8090492212817,-8.832771693037973,724.6418209143197
2864,X,X,X,X,127.08799592738839,128.04287386585816,1.523580327081824,1.0037360877736825,54393.6896462,860.3461656842387,156.7492318713876,703.5969338128511
2865,X,X,X,X,127.07747879846158,128.02217786363465,1.5218733753878768,0.9765513466866746,54393.6897805,706.1645968428553,1.2217623269739264,704.9428345158814
2866,X,X,X,X,127.07453534195926,128.01866559408415,1.5294116005186151,1.0051089644175033,54393.6898036,876.801645900891,156.16108011959162,720.6405657812994
2867,X,X,X,X,127.04771622709333,127.95321593624894,1.459555440668572,1.0256384559987726,54393.6899333,690.5627264210392,-14.782984435905593,705.3457108569448
2868,X,X,X,X,127.08760536610868,128.01732982828514,1.5102223377745412,1.0026360666609753,54393.6899563,871.0460361457923,157.57538955316306,713.4706465926292
2869,X,X,X,X,127.02756637596781,127.98279095731533,1.47655417076167,1.0406859358666882,54393.6900907,702.0829527509584,-16.328996006353524,718.411948757312
2870,X,X,X,X,127.07647946204743,128.02195925202062,1.0023749103673045,1.524674774562946,54393.6901137,861.8898071128931,154.64548813654272,707.2443189763503
2871,X,X,X,X,127.08384205131043,128.02694005367226,1.5201373330338461,0.9902235799041404,54393.6902434,724.8189720206881,-6.076813788418571,730.8957858091067
2872,X,X,X,X,127.06727502256956,128.02702745077005,1.5321213422992845,1.021887260399018,54393.6902664,879.5021366197484,161.9125234027918,717.5896132169566
2873,X,X,X,X,127.07871987164921,128.04306843994115,1.5214062487587898,1.0018441510004326,54393.6904009,697.0068901895349,-10.36293774439223,707.3698279339271
2874,X,X,X,X,127.09325059696202,128.05886341516134,1.5281923191759377,1.0027855212881798,54393.690424,875.7713810835942,159.72414535594854,716.0472357276457
2875,X,X,X,X,127.07671841388964,128.06036570674087,1.003652292800056,1.524105272413025,54393.6905583,691.0828201369609,-14.885052884990598,705.9678730219515
2876,X,X,X,X,127.07343786608425,128.0528033096862,1.021740516182465,1.526832477122993,54393.6905814,878.6383235738754,164.0508782327796,714.5874453410958
2877,X,X,X,X,127.0997430588025,128.01950352072112,1.515384495170524,0.9897883004691944,54393.690711,699.1151099501606,-5.174766167264805,704.2898761174254
2878,X,X,X,X,127.05812803293085,127.9595437090009,1.473697405916542,1.022673216430751,54393.6907341,880.3134657998817,155.11206824183958,725.2013975580421
2879,X,X,X,X,127.08676629861067,128.04305989088198,1.5053834249257154,1.0079250078600699,54393.6908639,708.7527838282483,-8.343166938439177,717.0959507666875
2880,X,X,X,X,127.08113086106627,128.03712119472306,1.0090554637843596,1.5176210665090468,54393.690887,876.6768240305383,164.79364522386246,711.8831788066759
2881,X,X,X,X,127.07653541153203,128.04789395443794,1.5305100823571656,1.0034336231792265,54393.6910211,696.0985433721959,-13.330995879733633,709.4295392519296
2882,X,X,X,X,127.07683581662651,128.03127254764894,1.520053226209584,1.0107475758502178,54393.6910443,878.1653872194313,158.38777561080929,719.777611608622
2883,X,X,X,X,127.08043319099585,128.02967288820415,1.528515722476062,0.9883070948431474,54393.691174,707.0352794593454,-10.153522642573542,717.1888021019189
2884,X,X,X,X,127.06332815079298,128.03912729262314,0.9952555819129909,1.5305221796503234,54393.6911971,876.5500075069283,162.34222464866352,714.2077828582647
2885,X,X,X,X,127.08213729217462,128.0436145240279,1.5165792753271141,0.9892405916963944,54393.6913313,697.3928140167154,-12.094792810643145,709.4876068273586
2886,X,X,X,X,127.07871666651981,128.04654879943166,1.000938662821152,1.538619781700506,54393.6913545,880.7638020439831,154.4291901862761,726.334611857707
2887,X,X,X,X,127.09448171801095,128.03917707825758,0.9855651825888903,1.5106031888708285,54393.6914887,716.1613431617823,-12.086280549865755,728.247623711648
